04013,48201,467,923,374,2924
04013,27053,452,786,374,601
04013,08041,449,963,374,2042
04013,04015,446,832,374,375
04013,04007,443,833,374,373
04013,53053,393,780,374,1185
04013,08005,388,726,374,876
04013,04003,384,831,374,1873
04013,17043,372,691,374,923
04013,49049,370,903,374,307
04013,48113,353,649,374,2152
04013,04001,350,760,374,372
04013,06001,343,644,374,861
04013,08031,339,501,374,471
04013,17097,337,681,374,924
04013,15003,330,640,374,1240
04013,06111,320,624,374,2490
04013,48029,319,635,374,1128
04013,26163,318,615,374,146
04013,53061,313,595,374,336
04013,41067,304,577,374,2775
04013,48453,295,598,374,297
04013,26125,291,529,374,3150
04013,06067,287,545,374,35
04013,55079,278,551,374,2942
04013,48439,274,582,374,1869
04013,39049,273,475,374,2550
04013,08059,251,436,374,40
04013,41051,249,398,374,236
04013,12011,238,384,374,2524
04013,31055,230,412,374,3137
04013,17197,219,454,374,926
04013,08035,218,465,374,1371
04013,39035,216,386,374,955
04013,02020,212,425,374,844
04013,32031,206,409,374,932
04013,29189,204,400,374,1066
04013,53063,198,359,374,2895
04013,16001,197,436,374,3205
04013,36061,197,279,374,195
04013,53011,197,380,374,330
04013,08001,195,393,374,38
04013,48085,194,435,374,1782
04013,06029,185,429,374,2655
04013,17089,181,345,374,2037
04013,12057,180,318,374,48
04013,20091,174,370,374,1529
04013,36103,173,300,374,199
04013,18097,172,317,374,2826
04013,35043,170,378,374,945
04013,42003,170,286,374,1341
04013,06019,169,402,374,30
04013,12086,168,274,374,1425
04013,12099,168,269,374,3134
04013,25017,166,292,374,585
04013,51059,164,355,374,1288
04013,06075,162,226,374,1741
04013,48121,162,362,374,1796
04013,27037,160,320,374,2219
04013,35045,160,352,374,193
04013,29095,158,303,374,623
04013,36047,158,262,374,949
04013,36081,157,256,374,984
04013,08069,155,270,374,41
04013,06081,154,286,374,398
04013,17113,151,334,374,2549
04013,49011,151,347,374,302
04013,12095,146,249,374,50
04013,19153,145,266,374,1937
04013,55133,144,287,374,2566
04013,41005,141,294,374,230
04013,37119,138,244,374,565
04013,53067,136,268,374,1334
04013,42101,134,217,374,1261
04013,55025,132,222,374,2501
04013,06061,130,268,374,868
04013,13121,130,238,374,64
04013,04009,129,297,374,850
04013,26099,129,255,374,595
04013,40109,129,252,374,2980
04013,17111,125,236,374,2058
04013,18089,125,242,374,2370
04013,04023,124,309,374,1874
04013,09003,124,247,374,2516
04013,06025,123,309,374,1407
04013,26081,122,234,374,1544
04013,13067,121,248,374,2078
04013,27123,120,198,374,2254
04013,17201,118,210,374,1977
04013,36059,118,198,374,981
04013,36029,117,223,374,548
04013,47157,116,238,374,1122
04013,08123,115,249,374,2882
04013,12103,115,187,374,51
04013,20173,115,239,374,2319
04013,06083,114,211,374,872
04013,06053,112,248,374,1212
04013,35031,112,229,374,653
04013,40143,112,217,374,229
04013,27003,110,199,374,2207
04013,08077,109,202,374,477
04013,24031,109,205,374,459
04013,36119,108,231,374,551
04013,37183,108,217,374,217
04013,31109,106,189,374,2161
04013,48027,106,231,374,2332
04013,49053,106,237,374,2997
04013,12031,104,189,374,47
04013,53035,103,175,374,1183
04013,11001,102,152,374,45
04013,39153,102,176,374,2585
04013,06077,101,199,374,1409
04013,02090,100,191,374,369
04013,04012,99,211,374,16
04013,13135,99,196,374,65
04013,06095,97,207,374,400
04013,09001,97,161,374,482
04013,13089,96,186,374,1920
04013,47037,96,171,374,784
04013,26049,95,178,374,2183
04013,06099,94,206,374,874
04013,41039,94,160,374,233
04013,18057,93,182,374,2358
04013,39061,93,154,374,583
04013,46099,92,176,374,2985
04013,34003,91,176,374,647
04013,34023,91,171,374,650
04013,39095,90,146,374,223
04013,41017,90,171,374,747
04013,42091,90,167,374,244
04013,41047,89,155,374,964
04013,48491,89,185,374,1154
04013,49057,88,200,374,731
04013,36055,87,162,374,1585
04013,06097,85,148,374,2489
04013,51810,85,164,374,2413
04013,38017,84,155,374,218
04013,24003,82,157,374,1032
04013,35049,82,159,374,1615
04013,21111,81,166,374,2776
04013,25025,80,113,374,2799
04013,27163,80,151,374,609
04013,34025,80,142,374,187
04013,26161,79,127,374,2711
04013,09009,78,124,374,483
04013,37051,78,175,374,991
04013,34017,77,142,374,2260
04013,29183,76,154,374,169
04013,34027,76,148,374,1248
04013,25027,75,158,374,1244
04013,26077,74,136,374,2819
04013,30111,74,133,374,2726
04013,10003,73,147,374,485
04013,18141,73,140,374,1752
04013,34029,73,122,374,940
04013,48339,73,185,374,1266
04013,19163,72,122,374,463
04013,24033,72,138,374,1035
04013,48157,72,136,374,3180
04013,17143,71,125,374,2561
04013,19113,71,123,374,814
04013,06079,70,130,374,871
04013,41029,69,118,374,1672
04013,46103,69,119,374,257
04013,53077,69,146,374,700
04013,08067,68,126,374,476
04013,15001,67,128,374,76
04013,36005,67,128,374,2026
04013,42029,67,133,374,751
04013,42017,66,126,374,965
04013,55059,66,108,374,2531
04013,37133,65,145,374,210
04013,12071,64,103,374,1424
04013,16055,64,121,374,2907
04013,27109,64,124,374,1606
04013,39113,64,120,374,2425
04013,53005,64,117,374,328
04013,55009,64,117,374,2296
04013,56021,63,123,374,2863
04013,30063,62,102,374,1072
04013,29047,61,99,374,2780
04013,42045,61,110,374,241
04013,42045,61,110,374,241
04013,55101,61,97,374,2554
04013,29510,60,113,374,2707
04013,31153,60,118,374,2201
04013,53029,60,117,374,1182
04013,33011,59,112,374,3219
04013,17019,58,110,374,3101
04013,24005,58,98,374,456
04013,05007,57,121,374,1228
04013,05119,57,119,374,25
04013,15009,56,96,374,912
04013,16019,56,133,374,2506
04013,25009,56,94,374,1038
04013,48485,56,131,374,3105
04013,51153,56,120,374,1333
04013,18003,55,118,374,1461
04013,27139,55,108,374,152
04013,38015,55,93,374,2273
04013,06017,54,107,374,863
04013,06041,54,92,374,1298
04013,06087,54,98,374,36
04013,06107,54,133,374,1412
04013,12009,54,80,374,883
04013,12091,54,129,374,2557
04013,12127,54,86,374,56
04013,16065,54,142,374,1435
04013,16065,54,142,374,1435
04013,25021,54,86,374,586
04013,26065,54,99,374,2817
04013,29077,54,99,374,1680
04013,29077,54,99,374,1680
04013,35035,54,120,374,2920
04013,51107,54,129,374,319
04013,53057,54,90,374,699
04013,53073,54,102,374,1187
04013,34005,53,101,374,185
04013,36067,52,88,374,197
04013,38101,52,127,374,1669
04013,38101,52,127,374,1669
04013,44007,52,88,374,1276
04013,12117,51,85,374,890
04013,39085,51,82,374,3166
04013,42133,51,112,374,1363
04013,29019,50,98,374,1253
04013,30031,50,86,374,632
04013,36045,50,112,374,1105
04013,36091,50,98,374,985
04013,49005,50,125,374,300
04013,12105,49,96,374,1092
04013,16027,49,118,374,80
04013,30029,49,85,374,174
04013,18127,48,88,374,2833
04013,34031,48,91,374,941
04013,37081,48,95,374,2732
04013,12033,47,79,374,884
04013,12081,47,79,374,2076
04013,17163,47,88,374,1451
04013,39017,47,90,374,1551
04013,48303,47,78,374,2955
04013,16005,46,124,374,528
04013,17091,46,100,374,537
04013,17093,46,102,374,1470
04013,45079,46,100,374,1364
04013,12021,45,90,374,2534
04013,17037,45,83,374,1465
04013,35005,45,101,374,3085
04013,55087,45,89,374,2543
04013,01073,44,88,374,363
04013,12101,44,80,374,2558
04013,12115,44,70,374,1427
04013,17167,44,79,374,2583
04013,17167,44,79,374,2583
04013,24027,44,77,374,1237
04013,36071,44,75,374,1256
04013,39165,44,92,374,1611
04013,19103,43,62,374,1766
04013,33015,43,84,374,184
04013,33015,43,84,374,184
04013,36085,43,72,374,2060
04013,39041,43,89,374,2118
04013,20177,42,80,374,2853
04013,34035,42,85,374,188
04013,35017,42,80,374,191
04013,38035,42,66,374,578
04013,39093,42,72,374,2403
04013,40027,42,81,374,1379
04013,02170,41,81,374,1227
04013,06007,41,85,374,1370
04013,06047,41,94,374,34
04013,47125,41,84,374,3208
04013,51510,41,77,374,3211
04013,08014,40,77,374,2492
04013,21067,40,76,374,1506
04013,22033,40,74,374,439
04013,32007,40,93,374,2223
04013,35061,40,91,374,2013
04013,47149,40,87,374,796
04013,48329,40,69,374,290
04013,56025,40,72,374,1395
04013,06089,39,78,374,873
04013,08085,39,103,374,1418
04013,23005,39,66,374,1675
04013,24510,39,63,374,1686
04013,25005,39,70,374,140
04013,26021,39,70,374,2800
04013,42077,39,66,374,2804
04013,55105,39,58,374,1799
04013,37067,38,80,374,2723
04013,42049,38,57,374,754
04013,04011,37,76,374,3027
04013,12097,37,74,374,496
04013,20061,37,74,374,1525
04013,25023,37,68,374,587
04013,34007,37,72,374,937
04013,34021,37,55,374,186
04013,35009,37,88,374,2272
04013,42071,37,58,374,1275
04013,08101,36,67,374,2504
04013,18063,36,83,374,2359
04013,27137,36,72,374,608
04013,45019,36,57,374,764
04013,48375,36,63,374,2324
04013,51087,36,68,374,317
04013,51710,36,75,374,1736
04013,55139,36,65,374,1816
04013,20161,35,72,374,102
04013,27171,35,79,374,610
04013,39151,35,78,374,2449
04013,42095,35,71,374,972
04013,42095,35,71,374,972
04013,48355,35,79,374,2321
04013,53015,35,60,374,331
04013,06113,34,59,374,875
04013,13051,34,60,374,1430
04013,27019,34,71,374,1584
04013,27145,34,58,374,153
04013,27145,34,58,374,153
04013,48167,34,62,374,659
04013,48373,34,68,374,1145
04013,08083,33,74,374,478
04013,17119,33,71,374,1931
04013,17161,33,51,374,539
04013,19049,33,54,374,2929
04013,24021,33,66,374,458
04013,38105,33,59,374,954
04013,38105,33,59,374,954
04013,42129,33,48,374,973
04013,55035,33,60,374,2511
04013,01089,32,61,374,364
04013,12001,32,65,374,882
04013,21047,32,73,374,1507
04013,37063,32,68,374,1629
04013,40031,32,73,374,2473
04013,45045,32,55,374,768
04013,47187,32,79,374,1125
04013,48039,32,75,374,1130
04013,50007,32,46,374,3008
04013,56005,32,72,374,2991
04013,05143,31,51,374,1740
04013,09011,31,64,374,484
04013,12069,31,57,374,493
04013,12109,31,72,374,1426
04013,12109,31,72,374,1426
04013,18039,31,53,374,2348
04013,26093,31,54,374,2195
04013,39099,31,65,374,1587
04013,41043,31,54,374,234
04013,41071,31,61,374,2337
04013,47065,31,50,374,1263
04013,47065,31,50,374,1263
04013,51700,31,75,374,2389
04013,53009,31,56,374,329
04013,16083,30,68,374,920
04013,20045,30,61,374,1992
04013,22071,30,48,374,1021
04013,22115,30,81,374,1027
04013,28047,30,47,374,2725
04013,36027,30,53,374,1570
04013,36087,30,54,374,1597
04013,37129,30,54,374,567
04013,41003,30,54,374,1362
04013,45051,30,59,374,251
04013,48091,30,68,374,1389
04013,48135,30,55,374,278
04013,12073,29,56,374,494
04013,24025,29,56,374,138
04013,26139,29,56,374,2698
04013,26139,29,56,374,2698
04013,26145,29,58,374,3198
04013,26145,29,58,374,3198
04013,30049,29,51,374,1070
04013,35025,29,87,374,2659
04013,35029,29,73,374,1255
04013,42079,29,53,374,3162
04013,51041,29,55,374,312
04013,53025,29,60,374,332
04013,12083,28,51,374,49
04013,22051,28,76,374,125
04013,36007,28,58,374,2483
04013,39057,28,52,374,2551
04013,48187,28,52,374,660
04013,48381,28,58,374,2338
04013,53007,28,45,374,1180
04013,55063,28,41,374,2532
04013,55131,28,51,374,2565
04013,01117,27,51,374,9
04013,06031,27,56,374,1411
04013,17115,27,54,374,2059
04013,34039,27,52,374,2650
04013,39089,27,52,374,2564
04013,39103,27,54,374,2414
04013,41019,27,49,374,231
04013,42027,27,45,374,966
04013,49045,27,58,374,306
04013,06023,26,38,374,864
04013,35015,26,53,374,942
04013,39173,26,48,374,2594
04013,42011,26,47,374,2784
04013,48041,26,53,374,273
04013,51550,26,56,374,2116
04013,02122,25,38,374,1353
04013,06055,25,46,374,395
04013,08045,25,39,374,1416
04013,12005,25,60,374,2064
04013,18157,25,48,374,1494
04013,32019,25,53,374,1604
04013,36001,25,46,374,1549
04013,47093,25,46,374,790
04013,48215,25,67,374,285
04013,48451,25,44,374,2974
04013,53021,25,59,374,1269
04013,55089,25,38,374,1789
04013,01097,24,46,374,839
04013,09007,24,47,374,44
04013,17179,24,42,374,2593
04013,26045,24,37,374,3031
04013,36063,24,44,374,982
04013,42043,24,44,374,753
04013,45015,24,39,374,763
04013,46083,24,51,374,3206
04013,48441,24,51,374,2973
04013,49021,24,61,374,1890
04013,55039,24,36,374,3132
04013,55117,24,32,374,2978
04013,01101,23,50,374,7
04013,08037,23,36,374,2035
04013,13215,23,50,374,514
04013,13245,23,46,374,520
04013,26025,23,40,374,2168
04013,26121,23,41,374,2667
04013,29165,23,39,374,3068
04013,37049,23,44,374,556
04013,44003,23,39,374,2325
04013,51650,23,43,374,2129
04013,08117,22,40,374,481
04013,09005,22,35,374,3037
04013,12019,22,51,374,2533
04013,13077,22,58,374,502
04013,19193,22,45,374,3059
04013,22017,22,45,374,122
04013,26055,22,39,374,1040
04013,27027,22,47,374,600
04013,27035,22,43,374,1593
04013,27141,22,44,374,2265
04013,32023,22,38,374,3089
04013,35006,22,47,374,2658
04013,37021,22,38,374,988
04013,39025,22,44,374,1562
04013,42069,22,38,374,2362
04013,53037,22,40,374,334
04013,53041,22,42,374,1184
04013,12085,21,34,374,2556
04013,12111,21,35,374,2569
04013,17007,21,31,374,1463
04013,17099,21,35,374,2046
04013,18081,21,63,374,1864
04013,22103,21,43,374,129
04013,23019,21,34,374,2663
04013,25001,21,30,374,461
04013,27111,21,29,374,3025
04013,34001,21,36,374,936
04013,37179,21,54,374,216
04013,42089,21,44,374,971
04013,45091,21,49,374,254
04013,48209,21,28,374,2925
04013,48251,21,47,374,2190
04013,49043,21,36,374,1160
04013,55127,21,35,374,2989
04013,06039,20,64,374,865
04013,06115,20,51,374,404
04013,12015,20,34,374,1422
04013,13059,20,30,374,2068
04013,15007,20,39,374,911
04013,18091,20,39,374,1485
04013,19033,20,33,374,1792
04013,26075,20,40,374,2818
04013,26147,20,38,374,1223
04013,27005,20,41,374,1583
04013,36109,20,32,374,3177
04013,37025,20,50,374,2089
04013,39133,20,31,374,2428
04013,39133,20,31,374,2428
04013,42041,20,38,374,967
04013,48061,20,36,374,1131
04013,48423,20,36,374,1285
04013,51199,20,43,374,1251
04013,51760,20,32,374,2402
04013,53027,20,34,374,1746
04013,55073,20,37,374,3142
04013,56037,20,49,374,1819
04013,18105,19,30,374,1488
04013,18105,19,30,374,1488
04015,32003,501,990,375,1325
04015,06071,347,705,375,869
04015,06037,339,618,375,33
04015,04013,309,552,375,374
04015,06065,235,466,375,397
04015,06059,189,321,375,396
04015,06073,159,278,375,870
04015,04005,96,179,375,1084
04015,04025,86,167,375,376
04015,49053,76,237,375,2997
04015,04019,56,121,375,2613
04015,06111,53,96,375,2490
04015,04012,48,83,375,16
04015,06029,48,88,375,2655
04015,49035,45,110,375,305
04015,04027,36,90,375,18
04015,04021,30,58,375,17
04015,53061,30,66,375,336
04015,53053,28,51,375,1185
04015,53033,27,43,375,1747
04015,04017,25,60,375,2612
04015,32031,25,40,375,932
04015,02020,24,48,375,844
04015,06079,24,46,375,871
04015,08041,22,49,375,2042
04015,41051,22,40,375,236
04015,32023,20,37,375,3089
04017,04013,731,1555,2612,374
04017,04001,289,805,2612,372
04017,04005,217,521,2612,1084
04017,04019,140,276,2612,2613
04017,04021,104,257,2612,17
04017,35031,79,223,2612,653
04017,35045,62,160,2612,193
04017,04025,45,95,2612,376
04017,04007,43,98,2612,373
04017,04015,23,56,2612,375
04017,06073,23,48,2612,870
04017,32003,22,42,2612,1325
04017,06071,21,43,2612,869
04019,04013,1845,3490,2613,374
04019,04003,747,1605,2613,1873
04019,04021,640,1397,2613,17
04019,04023,555,1273,2613,1874
04019,06037,445,769,2613,33
04019,06073,376,709,2613,870
04019,32003,238,454,2613,1325
04019,53033,193,306,2613,1747
04019,17031,191,345,2613,535
04019,04005,189,289,2613,1084
04019,04027,188,357,2613,18
04019,04025,159,301,2613,376
04019,48141,133,369,2613,280
04019,06059,132,205,2613,396
04019,06065,124,246,2613,397
04019,35001,123,203,2613,2271
04019,04017,116,244,2613,2612
04019,48029,112,212,2613,1128
04019,06071,109,225,2613,869
04019,08041,102,220,2613,2042
04019,04009,86,195,2613,850
04019,49035,84,147,2613,305
04019,15003,74,176,2613,1240
04019,27053,74,121,2613,601
04019,35013,74,160,2613,2284
04019,06085,73,122,2613,1299
04019,48201,73,111,2613,2924
04019,53053,73,156,2613,1185
04019,48113,69,141,2613,2152
04019,48439,69,137,2613,1869
04019,41051,68,99,2613,236
04019,06067,63,102,2613,35
04019,53061,61,116,2613,336
04019,08059,60,83,2613,40
04019,48453,58,115,2613,297
04019,04015,57,79,2613,375
04019,06001,56,85,2613,861
04019,04007,55,116,2613,373
04019,08005,55,89,2613,876
04019,25017,55,101,2613,585
04019,35017,55,102,2613,191
04019,06013,54,102,2613,862
04019,06111,54,98,2613,2490
04019,48085,54,109,2613,1782
04019,32031,53,81,2613,932
04019,02020,52,104,2613,844
04019,04001,52,115,2613,372
04019,08031,52,73,2613,471
04019,35049,52,90,2613,1615
04019,51059,51,100,2613,1288
04019,53063,51,89,2613,2895
04019,06075,49,67,2613,1741
04019,42003,48,72,2613,1341
04019,12086,47,83,2613,1425
04019,17043,46,92,2613,923
04019,26125,46,80,2613,3150
04019,36061,46,62,2613,195
04019,26163,44,86,2613,146
04019,41039,44,75,2613,233
04019,41067,41,80,2613,2775
04019,40109,40,72,2613,2980
04019,48121,40,70,2613,1796
04019,12011,39,66,2613,2524
04019,28047,39,65,2613,2725
04019,55079,39,61,2613,2942
04019,06029,38,83,2613,2655
04019,39049,38,73,2613,2550
04019,49049,38,95,2613,307
04019,06053,37,73,2613,1212
04019,08001,37,80,2613,38
04019,08069,37,70,2613,41
04019,17097,37,67,2613,924
04019,08013,36,54,2613,405
04019,31055,36,72,2613,3137
04019,18097,35,64,2613,2826
04019,35045,34,68,2613,193
04019,53011,34,66,2613,330
04019,12091,33,76,2613,2557
04019,12103,33,54,2613,51
04019,04011,32,72,2613,3027
04019,05119,32,81,2613,25
04019,29189,32,61,2613,1066
04019,16001,31,58,2613,3205
04019,41005,31,55,2613,230
04019,09001,30,49,2613,482
04019,12033,30,49,2613,884
04019,12057,30,65,2613,48
04019,12099,30,46,2613,3134
04019,24031,30,45,2613,459
04019,29095,30,55,2613,623
04019,36047,30,50,2613,949
04019,36103,30,50,2613,199
04019,39035,30,53,2613,955
04019,06081,29,54,2613,398
04019,06083,29,51,2613,872
04019,06097,29,43,2613,2489
04019,49011,29,68,2613,302
04019,53073,29,48,2613,1187
04019,06095,28,61,2613,400
04019,55025,28,42,2613,2501
04019,55025,28,42,2613,2501
04019,06099,27,44,2613,874
04019,08035,27,52,2613,1371
04019,26081,27,54,2613,1544
04019,27037,27,38,2613,2219
04019,35043,27,62,2613,945
04019,36081,27,39,2613,984
04019,37051,27,64,2613,991
04019,48027,27,71,2613,2332
04019,08123,26,63,2613,2882
04019,08123,26,63,2613,2882
04019,20173,26,43,2613,2319
04019,46099,26,47,2613,2985
04019,53035,26,46,2613,1183
04019,11001,25,38,2613,45
04019,12095,25,34,2613,50
04019,25025,25,35,2613,2799
04019,36059,25,43,2613,981
04019,47037,25,48,2613,784
04019,48485,25,51,2613,3105
04019,53067,25,50,2613,1334
04019,09003,24,39,2613,2516
04019,09009,24,42,2613,483
04019,17089,24,51,2613,2037
04019,20091,24,40,2613,1529
04019,35035,24,56,2613,2920
04019,36029,24,39,2613,548
04019,37183,24,49,2613,217
04019,42101,24,39,2613,1261
04019,17197,23,49,2613,926
04019,36005,23,35,2613,2026
04019,51107,23,45,2613,319
04019,02090,22,52,2613,369
04019,08077,22,42,2613,477
04019,17111,22,34,2613,2058
04019,24003,22,47,2613,1032
04019,30111,22,40,2613,2726
04019,37119,22,40,2613,565
04019,37133,22,46,2613,210
04019,48491,22,44,2613,1154
04019,12031,21,36,2613,47
04019,12031,21,36,2613,47
04019,48215,21,46,2613,285
04019,51810,21,41,2613,2413
04019,21111,20,31,2613,2776
04019,25009,20,33,2613,1038
04019,26161,20,31,2613,2711
04019,27123,20,32,2613,2254
04019,27123,20,32,2613,2254
04019,40143,20,45,2613,229
04019,41017,20,33,2613,747
04019,51013,20,30,2613,1902
04019,55133,20,40,2613,2566
04021,04013,5695,12642,17,374
04021,04019,592,1274,17,2613
04021,06037,172,358,17,33
04021,04007,147,345,17,373
04021,06073,129,273,17,870
04021,04017,116,257,17,2612
04021,32003,106,253,17,1325
04021,06065,90,200,17,397
04021,53033,88,162,17,1747
04021,06059,84,164,17,396
04021,17031,78,151,17,535
04021,04025,74,154,17,376
04021,53053,61,128,17,1185
04021,06071,59,142,17,869
04021,48141,55,135,17,280
04021,04003,54,132,17,1873
04021,35001,53,108,17,2271
04021,04005,52,112,17,1084
04021,04015,47,106,17,375
04021,04001,42,93,17,372
04021,49035,42,100,17,305
04021,08041,41,89,17,2042
04021,04009,39,97,17,850
04021,04027,39,122,17,18
04021,53061,39,81,17,336
04021,06067,36,82,17,35
04021,26163,36,82,17,146
04021,27053,36,73,17,601
04021,27053,36,73,17,601
04021,02020,35,68,17,844
04021,55079,35,87,17,2942
04021,17197,33,81,17,926
