04013,05007,38,92,374,1228
04013,06017,38,66,374,863
04013,30029,38,61,374,174
04013,34023,38,79,374,650
04013,47125,38,70,374,3208
04013,09003,37,75,374,2516
04013,24003,37,60,374,1032
04013,26161,37,55,374,2711
04013,53077,37,70,374,700
04013,06089,36,79,374,873
04013,06107,36,71,374,1412
04013,34003,36,54,374,647
04013,36055,35,61,374,1585
04013,37133,35,63,374,210
04013,39095,35,69,374,223
04013,12101,34,67,374,2558
04013,17201,34,70,374,1977
04013,24005,34,51,374,456
04013,29047,34,62,374,2780
04013,30063,34,57,374,1072
04013,31153,34,63,374,2201
04013,44007,34,59,374,1276
04013,53029,34,58,374,1182
04013,53057,34,46,374,699
04013,55133,34,61,374,2566
04013,12091,33,69,374,2557
04013,18089,33,52,374,2370
04013,34025,33,53,374,187
04013,09009,32,54,374,483
04013,10003,32,61,374,485
04013,12115,32,49,374,1427
04013,13051,32,53,374,1430
04013,16019,32,68,374,2506
04013,18141,32,65,374,1752
04013,25027,32,66,374,1244
04013,08014,31,48,374,2492
04013,12069,31,53,374,493
04013,25021,31,48,374,586
04013,34027,31,57,374,1248
04013,45045,31,55,374,768
04013,51710,31,47,374,1736
04013,56021,31,49,374,2863
04013,02090,30,57,374,369
04013,02170,30,54,374,1227
04013,26049,30,59,374,2183
04013,27003,30,44,374,2207
04013,29077,30,62,374,1680
04013,30031,30,57,374,632
04013,42045,30,63,374,241
04013,47187,30,82,374,1125
04013,48303,30,62,374,2955
04013,12033,29,46,374,884
04013,16065,29,74,374,1435
04013,37081,29,57,374,2732
04013,39113,29,46,374,2425
04013,51107,29,67,374,319
04013,56025,29,54,374,1395
04013,08101,28,61,374,2504
04013,12097,28,50,374,496
04013,22033,28,51,374,439
04013,24033,28,41,374,1035
04013,26077,28,54,374,2819
04013,42091,28,53,374,244
04013,48215,28,58,374,285
04013,48355,28,63,374,2321
04013,51153,28,58,374,1333
04013,06047,27,66,374,34
04013,12105,27,38,374,1092
04013,13117,27,74,374,1955
04013,19113,27,46,374,814
04013,22071,27,41,374,1021
04013,25009,27,46,374,1038
04013,35029,27,67,374,1255
04013,47093,27,48,374,790
04013,16083,26,54,374,920
04013,24510,26,39,374,1686
04013,34005,26,44,374,185
04013,40031,26,53,374,2473
04013,48039,26,50,374,1130
04013,48209,26,53,374,2925
04013,55009,26,53,374,2296
04013,06055,25,34,374,395
04013,16027,25,57,374,80
04013,20161,25,36,374,102
04013,20209,25,41,374,1809
04013,21047,25,40,374,1507
04013,21067,25,45,374,1506
04013,27109,25,40,374,1606
04013,35061,25,58,374,2013
04013,36005,25,40,374,2026
04013,01073,24,52,374,363
04013,06031,24,50,374,1411
04013,06113,24,50,374,875
04013,12021,24,38,374,2534
04013,17167,24,50,374,2583
04013,36071,24,37,374,1256
04013,01089,23,48,374,364
04013,06007,23,38,374,1370
04013,27145,23,38,374,153
04013,38089,23,49,374,2527
04013,42017,23,39,374,965
04013,42029,23,42,374,751
04013,51041,23,41,374,312
04013,02122,22,34,374,1353
04013,04011,22,51,374,3027
04013,05143,22,39,374,1740
04013,17113,22,41,374,2549
04013,17143,22,47,374,2561
04013,18003,22,56,374,1461
04013,24027,22,41,374,1237
04013,26065,22,31,374,2817
04013,27163,22,39,374,609
04013,34029,22,36,374,940
04013,36045,22,51,374,1105
04013,36067,22,37,374,197
04013,37021,22,35,374,988
04013,41071,22,40,374,2337
04013,47149,22,33,374,796
04013,48187,22,43,374,660
04013,48441,22,44,374,2973
04013,53015,22,36,374,331
04013,12005,21,49,374,2064
04013,12109,21,47,374,1426
04013,15007,21,35,374,911
04013,17163,21,40,374,1451
04013,19163,21,27,374,463
04013,35017,21,41,374,191
04013,37063,21,31,374,1629
04013,39093,21,47,374,2403
04013,39151,21,31,374,2449
04013,40027,21,43,374,1379
04013,45079,21,43,374,1364
04013,49005,21,48,374,300
04013,51510,21,31,374,3211
04013,51650,21,36,374,2129
04013,53007,21,36,374,1180
04013,08045,20,48,374,1416
04013,12001,20,38,374,882
04013,20045,20,34,374,1992
04013,27137,20,30,374,608
04013,34039,20,28,374,2650
04013,38035,20,37,374,578
04013,39041,20,41,374,2118
04013,41043,20,40,374,234
04013,45015,20,35,374,763
04013,45051,20,31,374,251
04013,48091,20,42,374,1389
04013,48309,20,27,374,1852
04013,53009,20,30,374,329
04015,32003,500,949,375,1325
04015,04013,331,616,375,374
04015,06071,178,354,375,869
04015,06037,133,223,375,33
04015,06065,101,206,375,397
04015,06059,90,138,375,396
04015,04025,84,168,375,376
04015,49053,84,285,375,2997
04015,06073,77,130,375,870
04015,04005,66,122,375,1084
04015,04019,54,91,375,2613
04015,04021,44,72,375,17
04015,49035,42,77,375,305
04015,04012,30,67,375,16
04015,04027,26,53,375,18
04015,06029,26,50,375,2655
04015,06111,24,44,375,2490
04015,53033,22,33,375,1747
04015,48453,21,41,375,297
04015,32031,20,45,375,932
04017,04013,646,1379,2612,374
04017,04001,237,670,2612,372
04017,04005,195,442,2612,1084
04017,04021,101,227,2612,17
04017,04019,98,169,2612,2613
04017,35031,59,160,2612,653
04017,35045,56,140,2612,193
04017,04025,39,64,2612,376
04017,04015,26,50,2612,375
04017,04007,24,59,2612,373
04017,49037,23,74,2612,728
04017,35001,20,42,2612,2271
04017,49035,20,44,2612,305
04019,04013,2143,3753,2613,374
04019,04021,466,1025,2613,17
04019,04003,416,818,2613,1873
04019,06037,360,557,2613,33
04019,04023,346,762,2613,1874
04019,06073,303,504,2613,870
04019,32003,217,416,2613,1325
04019,53033,158,251,2613,1747
04019,04025,149,253,2613,376
04019,04005,137,203,2613,1084
04019,48453,127,244,2613,297
04019,06059,115,185,2613,396
04019,04017,114,211,2613,2612
04019,17031,108,146,2613,535
04019,48201,101,179,2613,2924
04019,06065,100,191,2613,397
04019,48029,99,208,2613,1128
04019,08031,92,123,2613,471
04019,04027,90,176,2613,18
04019,48141,87,254,2613,280
04019,06071,82,175,2613,869
04019,48113,73,124,2613,2152
04019,08041,72,147,2613,2042
04019,41051,68,97,2613,236
04019,48439,64,116,2613,1869
04019,35001,63,118,2613,2271
04019,53053,62,120,2613,1185
04019,06067,60,107,2613,35
04019,06085,59,86,2613,1299
04019,15003,58,112,2613,1240
04019,53061,57,91,2613,336
04019,06001,56,97,2613,861
04019,49035,56,128,2613,305
04019,06075,55,62,2613,1741
04019,32031,49,80,2613,932
04019,08059,48,80,2613,40
04019,08069,47,72,2613,41
04019,08005,46,87,2613,876
04019,04015,45,92,2613,375
04019,48085,44,119,2613,1782
04019,06111,40,68,2613,2490
04019,48491,39,78,2613,1154
04019,25017,37,50,2613,585
04019,53011,37,63,2613,330
04019,53063,37,74,2613,2895
04019,27053,36,57,2613,601
04019,02020,35,84,2613,844
04019,04001,35,85,2613,372
04019,04007,35,67,2613,373
04019,35013,35,76,2613,2284
04019,36061,34,42,2613,195
04019,04009,33,78,2613,850
04019,41067,33,62,2613,2775
04019,49049,33,89,2613,307
04019,51059,33,65,2613,1288
04019,08001,32,63,2613,38
04019,06029,31,78,2613,2655
04019,08013,31,38,2613,405
04019,16001,31,52,2613,3205
04019,36047,31,36,2613,949
04019,48027,31,69,2613,2332
04019,12086,29,50,2613,1425
04019,39049,29,57,2613,2550
04019,11001,28,34,2613,45
04019,06083,27,58,2613,872
04019,06095,27,60,2613,400
04019,12095,27,43,2613,50
04019,18097,27,45,2613,2826
04019,40109,27,41,2613,2980
04019,06013,26,30,2613,862
04019,12091,26,55,2613,2557
04019,31055,26,50,2613,3137
04019,37119,26,38,2613,565
04019,41039,26,43,2613,233
04019,01089,25,58,2613,364
04019,08035,25,65,2613,1371
04019,12009,25,44,2613,883
04019,48121,25,39,2613,1796
04019,06081,24,39,2613,398
04019,35049,24,34,2613,1615
04019,41029,24,40,2613,1672
04019,42003,24,36,2613,1341
04019,47037,24,50,2613,784
04019,04011,23,52,2613,3027
04019,06097,23,35,2613,2489
04019,12057,23,37,2613,48
04019,12103,23,42,2613,51
04019,24031,22,32,2613,459
04019,53067,22,38,2613,1334
04019,08123,21,44,2613,2882
04019,35017,21,46,2613,191
04019,12031,20,32,2613,47
04019,26163,20,43,2613,146
04019,48303,20,44,2613,2955
04019,53035,20,37,2613,1183
04019,17043,19,26,2613,923
04021,04013,3924,8146,17,374
04021,04019,481,954,17,2613
04021,04025,93,168,17,376
04021,06037,86,176,17,33
04021,04017,75,163,17,2612
04021,04007,68,151,17,373
04021,32003,60,137,17,1325
04021,06073,56,110,17,870
04021,06065,46,103,17,397
04021,04005,43,73,17,1084
04021,53033,40,74,17,1747
04021,48141,37,92,17,280
04021,48453,35,72,17,297
04021,04027,32,75,17,18
04021,06071,32,65,17,869
04021,06059,30,49,17,396
04021,04003,26,56,17,1873
04021,04009,26,68,17,850
04021,53053,26,51,17,1185
04021,08041,24,49,17,2042
04021,04015,23,48,17,375
04021,17031,23,51,17,535
04021,48201,22,63,17,2924
04021,02020,21,38,17,844
04021,04001,21,52,17,372
04021,35001,21,44,17,2271
04021,48029,21,39,17,1128
04021,49049,20,50,17,307
04021,53061,20,53,17,336
04023,04019,479,1020,1874,2613
04023,04013,129,275,1874,374
04025,04013,1219,2098,376,374
04025,04005,262,452,376,1084
04025,04019,122,190,376,2613
04025,06073,73,111,376,870
04025,06037,72,100,376,33
04025,04021,71,137,376,17
04025,32003,67,114,376,1325
04025,04015,63,104,376,375
04025,06065,61,110,376,397
04025,06059,60,93,376,396
04025,04017,34,69,376,2612
04025,04007,31,58,376,373
04025,06071,29,45,376,869
04025,53033,27,42,376,1747
04025,08041,26,45,376,2042
04025,06111,25,40,376,2490
04025,48453,24,41,376,297
04025,48201,21,37,376,2924
04025,49049,20,46,376,307
04027,04013,720,1481,18,374
04027,06073,184,374,18,870
04027,04019,170,324,18,2613
04027,06025,164,417,18,1407
04027,06065,107,264,18,397
04027,06053,105,285,18,1212
04027,06037,95,194,18,33
04027,32003,82,205,18,1325
04027,48453,75,152,18,297
04027,06071,49,113,18,869
04027,06059,44,88,18,396
04027,04021,41,102,18,17
04027,04025,33,61,18,376
04027,06029,31,79,18,2655
04027,04005,30,48,18,1084
04027,06019,28,64,18,30
04027,04015,26,57,18,375
04027,48201,26,49,18,2924
04027,48029,22,55,18,1128
04027,49035,22,60,18,305
04027,37133,20,52,18,210
04027,53033,20,42,18,1747
05001,05119,55,110,851,25
05001,05069,30,70,851,22
05003,05043,23,59,852,2688
05003,05017,22,51,852,377
05003,05119,22,34,852,25
05005,05089,69,138,1884,2636
05005,05049,25,50,1884,2635
05005,05143,25,34,1884,1740
05005,05065,23,40,1884,1917
05005,05119,23,28,1884,25
05007,05143,1299,2562,1228,1740
05007,29119,112,240,1228,2210
05007,40041,97,216,1228,2474
05007,40143,70,138,1228,229
05007,05119,63,102,1228,25
05007,05131,51,96,1228,859
05007,48113,50,94,1228,2152
05007,04013,48,113,1228,374
05007,29009,48,129,1228,1664
05007,48201,48,92,1228,2924
05007,40001,46,118,1228,2451
05007,06037,44,92,1228,33
05007,29097,41,78,1228,1689
05007,48439,38,79,1228,1869
05007,05015,35,84,1228,1297
05007,17031,33,65,1228,535
05007,48085,31,59,1228,1782
05007,48453,31,57,1228,297
05007,29145,30,76,1228,2222
05007,29077,28,67,1228,1680
05007,05087,27,71,1228,1719
05007,53033,26,59,1228,1747
05007,05009,25,68,1228,1354
05007,05045,25,44,1228,380
05007,06073,25,53,1228,870
05007,05033,24,39,1228,2624
05007,40109,23,58,1228,2980
05007,20091,21,31,1228,1529
05007,29095,21,43,1228,623
05007,47157,20,39,1228,1122
05009,05015,52,114,1354,1297
05009,05101,51,120,1354,1721
05009,29213,49,93,1354,2258
05009,05089,40,107,1354,2636
05009,05143,31,54,1354,1740
05009,05007,26,65,1354,1228
05011,05043,23,50,853,2688
05015,05143,88,154,1297,1740
05015,05009,70,129,1297,1354
05015,05007,55,125,1297,1228
05017,05119,30,58,377,25
05017,05041,22,48,377,379
05017,05003,21,47,377,852
05019,05051,47,85,854,1907
05019,05119,46,64,854,25
05019,05059,35,67,854,3028
05019,05125,33,60,854,1410
05019,05109,24,56,854,1085
05021,05055,82,173,855,1916
05021,29069,26,53,855,1059
05023,05145,82,192,1355,860
05023,05045,78,161,1355,380
05023,05063,37,74,1355,21
05023,05119,36,50,1355,25
05023,05141,26,58,1355,2646
05025,05069,33,79,378,22
05027,05139,35,74,1885,26
05027,05073,27,46,1885,856
05027,05103,24,49,1885,24
05027,05119,23,39,1885,25
05029,05045,132,259,20,380
05029,05115,41,76,20,2644
05029,05119,30,54,20,25
05031,05055,208,468,2623,1916
05031,05111,151,314,2623,2637
05031,05093,116,256,2623,23
05031,05119,98,182,2623,25
05031,47157,54,84,2623,1122
05031,05075,51,98,2623,384
05031,05035,44,89,2623,1893
05031,05121,39,64,2623,858
05031,05143,38,54,2623,1740
05031,05037,37,79,2623,1894
05031,05063,24,34,2623,21
05031,05067,24,57,2623,383
05031,05123,24,47,2623,2852
05031,29069,21,27,2623,1059
05033,05131,530,1003,2624,859
05033,05143,61,123,2624,1740
05033,05007,43,83,2624,1228
05033,40135,41,73,2624,743
05033,05047,34,75,2624,1906
05033,40079,30,67,2624,226
05035,47157,301,667,1893,1122
05035,05031,61,131,1893,2623
05035,28033,43,107,1893,614
05035,05123,42,93,1893,2852
05035,05111,38,88,1893,2637
05035,05037,37,80,1893,1894
05035,05119,37,57,1893,25
05035,05093,24,59,1893,23
05037,05031,55,115,1894,2623
05037,05123,52,104,1894,2852
05037,05035,20,32,1894,1893
05041,05043,40,75,379,2688
05041,05119,31,58,379,25
05041,05079,22,47,379,1404
05041,05069,20,40,379,22
05043,05119,35,70,2688,25
05043,05041,33,73,2688,379
05043,05011,29,71,2688,853
05043,05003,21,34,2688,852
05045,05119,594,999,380,25
05045,05029,94,214,380,20
05045,05125,89,173,380,1410
05045,05145,71,125,380,860
05045,05085,70,145,380,386
05045,05023,68,142,380,1355
05045,05141,63,140,380,2646
05045,05115,57,124,380,2644
05045,05143,57,101,380,1740
05045,05105,42,87,380,3033
05045,05007,37,64,380,1228
05045,05051,31,61,380,1907
05045,05069,29,51,380,22
05045,48113,23,37,380,2152
05045,05131,20,35,380,859
05045,48201,20,42,380,2924
05045,48453,20,32,380,297
05047,05131,82,164,1906,859
05047,05033,44,98,1906,2624
05047,05083,39,83,1906,1405
05047,05071,32,80,1906,3032
05049,05135,31,70,2635,2873
05049,05005,28,57,2635,1884
05049,05065,24,50,2635,1917
05051,05125,179,322,1907,1410
05051,05059,176,396,1907,3028
05051,05119,174,293,1907,25
05051,05143,40,72,1907,1740
05051,05019,30,63,1907,854
05051,05097,25,55,1907,1720
05051,05109,24,51,1907,1085
05051,05045,22,36,1907,380
05051,05085,22,53,1907,386
05051,05131,20,36,1907,859
05051,48113,20,31,1907,2152
05051,48439,20,45,1907,1869
05053,05125,78,169,1356,1410
05053,05069,47,100,1356,22
05053,05119,47,85,1356,25
05053,05059,24,57,1356,3028
05055,05031,214,435,1916,2623
05055,05021,70,167,1916,855
05055,29069,29,71,1916,1059
05055,05075,28,57,1916,384
05055,05093,20,47,1916,23
05057,05099,50,117,381,857
05057,05061,42,91,381,382
05057,05091,34,75,381,387
05057,48037,28,59,381,802
05059,05051,170,356,3028,1907
05059,05125,104,202,3028,1410
05059,05119,49,81,3028,25
05059,05019,43,82,3028,854
05061,05057,49,106,382,381
05061,05109,32,95,382,1085
05061,05133,27,61,382,391
05061,05091,23,47,382,387
05061,48037,22,55,382,802
05063,05135,51,119,21,2873
05063,05145,50,124,21,860
05063,05031,33,74,21,2623
05063,05119,30,67,21,25
05063,05065,26,50,21,1917
05063,05067,22,55,21,383
05065,05005,30,66,1917,1884
05065,05063,28,55,1917,21
05065,05135,21,46,1917,2873
05067,05031,52,112,383,2623
05067,05063,43,110,383,21
05067,05145,39,85,383,860
05067,05119,21,37,383,25
05069,05119,317,605,22,25
05069,05125,49,89,22,1410
05069,05053,46,100,22,1356
05069,05045,37,69,22,380
05069,05025,35,71,22,378
05069,47157,35,64,22,1122
05069,48113,34,75,22,2152
05069,05001,33,73,22,851
05069,05079,32,72,22,1404
05069,05143,28,54,22,1740
05069,48439,28,61,22,1869
05069,05051,27,46,22,1907
05069,48201,22,45,22,2924
05071,05115,67,128,3032,2644
05071,05047,33,76,3032,1906
05071,05143,25,45,3032,1740
05071,05083,20,50,3032,1405
05073,05027,22,52,856,1885
05073,05091,20,47,856,387
05075,05031,71,145,384,2623
05075,05121,65,139,384,858
05075,05055,30,73,384,1916
05077,05123,21,43,2851,2852
05079,05069,54,129,1404,22
05079,05041,27,59,1404,379
05081,05091,57,111,385,387
05081,48037,42,91,385,802
05081,05133,26,61,385,391
05083,05131,74,135,1405,859
05083,05047,33,68,1405,1906
05083,05115,26,51,1405,2644
05083,05071,23,66,1405,3032
05085,05119,605,1201,386,25
05085,05145,148,369,386,860
05085,05045,83,168,386,380
05085,05125,37,72,386,1410
05085,05117,32,67,386,390
05085,05143,30,58,386,1740
05085,05069,20,49,386,22
05087,05143,141,298,1719,1740
05087,05007,48,88,1719,1228
05087,05015,35,83,1719,1297
05089,05005,99,208,2636,1884
05089,05009,41,81,2636,1354
05091,48037,526,1106,387,802
05091,05081,48,99,387,385
05091,48113,29,58,387,2152
05091,48067,24,59,387,807
05091,05057,23,43,387,381
05091,05119,21,37,387,25
05093,05031,174,388,23,2623
05093,05035,37,91,23,1893
05093,47157,36,66,23,1122
05093,05055,33,64,23,1916
05093,29155,29,65,23,2235
05093,05111,26,63,23,2637
05093,29069,25,49,23,1059
05095,05001,25,56,388,851
05095,05119,24,48,388,25
05097,05051,30,60,1720,1907
05097,05109,22,64,1720,1085
05099,05057,56,118,857,381
05101,05009,55,114,1721,1354
05103,05119,39,63,24,25
05103,05139,34,89,24,26
05103,05027,27,49,24,1885
05103,05013,26,58,24,19
05105,05045,61,128,3033,380
05105,05119,27,52,3033,25
05105,05029,25,66,3033,20
05107,05119,62,130,389,25
05107,05031,27,55,389,2623
05109,05051,47,93,1085,1907
05109,05019,26,62,1085,854
05109,05061,23,46,1085,382
05111,05031,194,387,2637,2623
05111,05093,23,45,2637,23
05111,05035,20,41,2637,1893
05111,05037,20,49,2637,1894
05115,05149,159,391,2644,27
05115,05045,68,109,2644,380
05115,05119,68,90,2644,25
05115,05071,60,123,2644,3032
05115,05143,51,87,2644,1740
05115,05029,45,101,2644,20
05115,05007,26,47,2644,1228
05115,05131,23,43,2644,859
05115,05125,20,33,2644,1410
05117,05085,28,64,390,386
05119,05125,1069,2231,25,1410
05119,05085,668,1393,25,386
05119,05045,506,960,25,380
05119,48113,202,374,25,2152
05119,05143,159,256,25,1740
05119,05069,157,280,25,22
05119,05051,156,288,25,1907
05119,05145,135,263,25,860
05119,48439,128,233,25,1869
05119,48201,115,206,25,2924
05119,05007,110,200,25,1228
05119,47157,108,202,25,1122
05119,48453,104,215,25,297
05119,06037,61,107,25,33
05119,05031,60,110,25,2623
05119,05131,57,90,25,859
05119,48085,54,84,25,1782
05119,17031,52,72,25,535
05119,48121,47,95,25,1796
05119,05139,44,85,25,26
05119,47037,43,53,25,784
05119,04013,40,75,25,374
05119,40109,40,82,25,2980
05119,48029,38,67,25,1128
05119,05053,36,74,25,1356
05119,05115,36,63,25,2644
05119,05001,35,75,25,851
05119,32003,35,59,25,1325
05119,05059,34,68,25,3028
05119,05123,33,71,25,2852
05119,06073,33,44,25,870
05119,40143,33,74,25,229
05119,05029,32,57,25,20
05119,05105,32,73,25,3033
05119,05107,29,60,25,389
05119,48441,27,34,25,2973
05119,05063,26,53,25,21
05119,13121,26,38,25,64
05119,05019,24,45,25,854
05119,05003,23,37,25,852
05119,05023,23,49,25,1355
05119,05103,23,43,25,24
05119,08031,23,38,25,471
05119,05091,22,42,25,387
05119,12091,21,37,25,2557
05119,13089,21,40,25,1920
05119,22071,21,28,25,1021
05119,48037,21,39,25,802
05119,53033,21,32,25,1747
05119,05035,20,33,25,1893
05119,05095,20,32,25,388
05119,29189,20,33,25,1066
05119,48027,20,38,25,2332
05121,05075,51,117,858,384
05121,05031,37,58,858,2623
05121,05055,25,53,858,1916
05123,05035,71,154,2852,1893
05123,05037,65,151,2852,1894
05123,05031,62,131,2852,2623
05123,05119,40,75,2852,25
05123,47157,25,45,2852,1122
05123,05077,22,50,2852,2851
05125,05119,844,1678,1410,25
05125,05051,165,318,1410,1907
05125,05045,95,155,1410,380
05125,05059,91,183,1410,3028
05125,05053,54,110,1410,1356
05125,05085,50,104,1410,386
05125,05069,38,74,1410,22
05125,05007,24,46,1410,1228
05125,05115,24,30,1410,2644
05125,48113,24,41,1410,2152
05125,05143,22,41,1410,1740
05127,05131,66,138,1730,859
05129,05009,26,53,2645,1354
05129,47057,20,78,2645,1348
05131,05033,521,1045,859,2624
05131,40079,171,390,859,226
05131,05143,161,251,859,1740
05131,40135,129,283,859,743
05131,05007,100,207,859,1228
05131,05119,68,119,859,25
05131,05047,63,132,859,1906
05131,40143,61,122,859,229
05131,05083,52,105,859,1405
05131,05127,48,99,859,1730
05131,40109,37,93,859,2980
05131,48439,28,43,859,1869
05131,05045,24,38,859,380
05131,48201,24,42,859,2924
05133,05061,26,57,391,382
05133,40089,24,59,391,1260
05133,05081,21,48,391,385
05135,05063,62,139,2873,21
05135,05049,49,133,2873,2635
05135,05031,24,41,2873,2623
05139,05103,43,100,26,24
